date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-25,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,deaths,3,8,11.5,12.43,16,26.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-26,hospital_demand,217.9,406.5,587.5,613.11,751.25,1370.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-26,ICU_demand,57.475,108,164,169.78,205,357.274999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-26,infections,594.95,1017.5,1605,1604.15,1992.75,3438.475,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-26,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-26,deaths,229.375,276,305.5,312.28,348.5,411.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,hospital_demand,7793.4,8815,9720.5,9889.52,10866.25,12548.95,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,ICU_demand,724.75,766,790.5,803.87,837,937.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,infections,11839.425,21448,24671,24029.98,27230.5,32332.725,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-26,deaths,245.475,360,400.5,395.33,437.25,504.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-26,hospital_demand,8919.6,11774,12791,12531.63,13501,14776.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-26,ICU_demand,701.9,842.5,896,885.21,941.25,1019,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-26,infections,6907.3,15038.75,19257,19937.04,23044.75,36662.4,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-26,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-26,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,deaths,3.475,8.75,12,12.44,15.25,26.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-27,hospital_demand,207.275,393,563,591.21,718.75,1323.225,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-27,ICU_demand,54.325,105.75,160,162.83,198.25,345.4,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-27,infections,580,956.5,1510.5,1550.51,1933.25,3359.7,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-27,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-27,deaths,227.8,267.75,293,302.3,334.5,407.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,hospital_demand,7761.425,8675,9394.5,9663.99,10496,12339.325,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,ICU_demand,706.275,755.25,787,791.18,821.5,899.675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,infections,10796.6,20212,23449.5,22872.55,26112.25,31604.25,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-27,deaths,225.325,333,390,377.69,423,481.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-27,hospital_demand,8265.475,11239.5,12248,12005.29,13001,14180.8,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-27,ICU_demand,679.125,815.5,866.5,861.2,913.5,989.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-27,infections,6174.5,13567.5,17580.5,18396.49,21447.5,34568,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-27,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-27,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,deaths,3,7,11,11.48,14,23.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-28,hospital_demand,196.225,376.25,543,569.59,689.75,1280.925,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-28,ICU_demand,49.425,101.25,155,156.74,191.5,330.15,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-28,infections,553.675,897.5,1438,1481.45,1866.75,3136.075,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-28,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-28,deaths,220.375,257.5,288,293.05,321.25,383.15,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,hospital_demand,7598.4,8416.5,9069.5,9424.3,10179.25,12038.35,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,ICU_demand,693.425,753.75,783.5,786.49,810,898.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,infections,9862.725,18945.75,21911.5,21652.55,24824.75,30758.125,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-28,deaths,214.175,319.75,365,361.62,405,477.925,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-28,hospital_demand,7714.45,10800,11654,11475.59,12448.75,13698.375,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-28,ICU_demand,670.45,788.75,843,837.03,886.25,964.05,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-28,infections,5551.225,12315.5,15933.5,16947.55,19887.75,32679.925,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-28,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-28,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,deaths,2,6.75,9,10.67,14,23.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-29,hospital_demand,191.65,367.5,517,548.01,668.25,1246.375,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-29,ICU_demand,49.475,96.5,149.5,151.72,186.5,319.15,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-29,infections,528.6,886.5,1393,1428.13,1858.25,3088.675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-29,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-29,deaths,215.225,256,276.5,286.83,320,400.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,hospital_demand,7457,8376.5,8861.5,9176.81,9976.25,11624.25,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,ICU_demand,662.7,741.75,759,768.83,805,859.15,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,infections,9177.775,17749.25,20671.5,20504.96,23369,29855.8,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-29,deaths,194.65,296,338,336.92,386,440,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-29,hospital_demand,7189.275,10189,11093.5,10938.48,12031.25,13360.225,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-29,ICU_demand,655.6,769.75,821.5,817.08,871.5,958.725,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-29,infections,4890.225,11066.5,14529.5,15565.2,18403.75,30556.475,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-29,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-29,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,deaths,2,6,10,11.32,16,26.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-30,hospital_demand,183.075,350.75,493,527.96,645.75,1208.875,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-30,ICU_demand,49.425,93.75,143.5,145.33,179.25,310.2,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-30,infections,519.85,845.5,1342,1375.95,1753.75,2932.875,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-30,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-30,deaths,199.9,245,268,273.64,300.75,348.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,hospital_demand,7175.025,8142.5,8600,8919.96,9707.5,11233.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,ICU_demand,655.075,728.75,752.5,756.91,788.25,853.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,infections,8183.4,16571.5,19492,19428.81,22119.25,28932.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-30,deaths,175.125,289.75,320,320.84,360,436.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-30,hospital_demand,6594.525,9571,10613,10408.88,11373,13040.65,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-30,ICU_demand,644.425,738.5,791,793.57,850.5,936.2,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-30,infections,4393.95,10018.5,13365,14343.69,16907,28879.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-30,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-30,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,deaths,2,6,10,10.02,12.25,20.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-31,hospital_demand,177.325,330.75,481.5,508.22,627.75,1162.875,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-31,ICU_demand,50.95,89,140,140.32,171.25,309.675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-31,infections,485,768.5,1290.5,1315.1,1682.25,2877.825,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-31,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-07-31,deaths,179.325,236.25,254.5,261.06,286.25,342.15,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,hospital_demand,6813.9,7929.5,8382.5,8647.96,9374.5,10834.375,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,ICU_demand,651.75,721.75,743.5,744.93,776,824.575,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,infections,7590.225,15506.5,18480.5,18378.99,20835.75,28414.25,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-07-31,deaths,163.65,254,297,298.5,341.5,423.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-31,hospital_demand,6064.475,9035.5,10041.5,9878.07,10964.25,12679.25,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-31,ICU_demand,616.425,723.25,765.5,770.2,827.25,917.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-31,infections,3922.45,9065.75,12139.5,13224.63,15632.5,27100.9,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-31,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-07-31,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,deaths,1,6,10,9.92,13,23.05,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-01,hospital_demand,169.375,315.75,456,486.49,598.5,1110.775,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-01,ICU_demand,49.475,86.25,134,135.25,161.5,299.4,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-01,infections,486.95,759.25,1253.5,1267.43,1594.25,2680.175,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-01,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-01,deaths,159.85,225,250,250.81,277.5,328.525,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,hospital_demand,6404.225,7772.25,8203.5,8373.69,9078,10441.3,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,ICU_demand,627.5,711,734.5,731.56,757.75,803.675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,infections,6852.8,14253.75,17508.5,17350.98,19707.25,27324.875,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-01,deaths,144,236,283.5,279,321,412.975,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-01,hospital_demand,5540.475,8491.5,9441,9352.26,10361,12337.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-01,ICU_demand,592.475,694.25,750,749.53,803,896.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-01,infections,3499.3,8213.25,11033,12142.97,14454.75,25220.55,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-01,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-01,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,deaths,2,6,9,9.84,13,22,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-02,hospital_demand,164.85,304,453.5,467.32,575,1072.95,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-02,ICU_demand,47.95,81.25,129,130.33,157,287,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-02,infections,449.85,716.75,1172.5,1208.75,1541.75,2579.775,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-02,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-02,deaths,157.125,214.75,240,239.43,265,313.675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,hospital_demand,5963.5,7564,8012.5,8099.29,8774.25,10055.25,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,ICU_demand,612.9,697.75,730,722.35,752,802.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,infections,6256.1,13303.25,16250.5,16378.42,18638.25,26543.675,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-02,deaths,122.9,218,259.5,260.58,304.75,389.575,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-02,hospital_demand,5040.275,7942.25,8854.5,8834.74,9738.5,11984.05,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-02,ICU_demand,580.425,684,730,731.44,782,892.25,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-02,infections,3093.225,7391.5,10037,11123.46,13304,23785.725,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-02,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-02,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,deaths,1.475,5,8,8.8,11,21.575,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-03,hospital_demand,156.025,287,431.5,446.58,557,1036,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-03,ICU_demand,44.475,77.5,125.5,126.77,154.5,283.9,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-03,infections,419.7,671,1135,1165.62,1499.25,2538.4,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-03,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-03,deaths,144.95,206,237.5,231.68,256.25,299.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,hospital_demand,5530.225,7240,7838.5,7822.41,8481,9706.25,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,ICU_demand,604.85,689.5,718.5,711.83,740,789.625,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,infections,5859.075,12423.75,15339.5,15488.08,17613,25836.45,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-03,deaths,110.325,199.5,241,242.67,284.75,368.15,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-03,hospital_demand,4598.725,7445.25,8305.5,8339.47,9248,11637.45,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-03,ICU_demand,566.425,662.25,709,712.6,757.25,873.3,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-03,infections,2723.225,6563.25,9048,10193.19,12262.25,21982.55,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-03,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-03,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,deaths,1,5,9,9.02,12,19.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-04,hospital_demand,150.975,270,419,430.99,534.25,977.649999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-04,ICU_demand,42,74,120,121.17,145,274.3,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-04,infections,406.75,678.25,1060,1114.54,1416.25,2356.975,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-04,Rt,0.784414418478101,0.822451384697723,0.875922714106415,0.868312473318253,0.907375327212503,0.994894468986535,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-04,deaths,133.95,201.75,227.5,223.52,252,292.725,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,hospital_demand,5152.075,6921.5,7647,7540.26,8155.5,9301.65,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,ICU_demand,601.325,667.75,700,698.11,731,769.05,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,infections,5272.575,11548.25,14484,14571.9,16556.25,24648.325,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,Rt,1.5688288369562,1.64490276939545,1.75184542821283,1.73662494663651,1.81475065442501,1.98978893797307,Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-04,deaths,106.325,184,220.5,227.6,261.25,355.625,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-04,hospital_demand,4186.175,6951.75,7794.5,7860.22,8728.25,11288.9,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-04,ICU_demand,546.8,649.5,691,693.18,734.25,833.1,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-04,infections,2477.2,5998,8195,9343.58,11170,20473.525,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-04,Rt,1.86080062247172,1.95103253146153,2.07787808746384,2.0598249506752,2.15249048706726,2.36010481650205,Relax Interventions 50%,Moldova,MDA,2020-06-01,v2
2020-08-04,Rt,1.54924720176041,1.63926833201805,1.75949991588527,1.74962237674576,1.84181427921701,2.02367189546678,Surged Maintain Status Quo,Moldova,MDA,2020-06-01,v2
2020-08-05,deaths,1,5,7,8.02,10,18.525,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-05,hospital_demand,149.7,260.75,400,414.49,514,949.099999999999,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-05,ICU_demand,41,69.75,117.5,117.29,144.75,269.35,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
2020-08-05,infections,395.95,645.25,1036.5,1073.37,1384.75,2302.675,Additional 50% Reduction,Moldova,MDA,2020-06-01,v2
